Date,Open,High,Low,Close,Volume
2020-07-02 07:00:00,204.4,204.5,204.24,204.5,4.92496
2020-07-02 07:30:00,204.31,204.31,204.09,204.09,2.018
2020-07-02 08:00:00,204.09,204.09,204.09,204.09,1.47262
2020-07-02 08:30:00,204.08,204.16,203.01,204.16,15.335
2020-07-02 09:00:00,204.41,204.41,203.89,204.29,7.9223
2020-07-02 09:30:00,203.78,203.78,203.77,203.77,5.05352
2020-07-02 10:00:00,203.77,204.4,203.51,203.51,11.91221
2020-07-02 10:30:00,203.78,203.91,203.09,203.09,1.36614
2020-07-02 11:00:00,203.38,203.95,203.0,203.01,6.54138
2020-07-02 11:30:00,202.83,203.16,202.78,203.16,2.21252
2020-07-02 12:00:00,203.46,203.46,203.43,203.45,2.17443
2020-07-02 12:30:00,203.45,205.0,203.45,205.0,118.56092
2020-07-02 13:00:00,205.0,205.6,204.79,205.6,36.92625
2020-07-02 13:30:00,205.7,206.46,205.7,205.84,27.5042
2020-07-02 14:00:00,205.84,206.01,204.33,205.75,38.42023
2020-07-02 14:30:00,205.31,205.83,205.2,205.83,5.41554
2020-07-02 15:00:00,204.01,204.01,202.07,202.37,24.95659
2020-07-02 15:30:00,202.47,203.72,201.94,202.2,39.1658
2020-07-02 16:00:00,201.62,202.74,201.62,201.86,4.95736
2020-07-02 16:30:00,201.86,201.86,200.17,201.17,4.38157
2020-07-02 17:00:00,201.95,202.51,201.64,201.77,5.49441
2020-07-02 17:30:00,202.06,202.55,202.06,202.55,7.86187
2020-07-02 18:00:00,202.5,202.75,201.6,202.75,5.31113
2020-07-02 18:30:00,202.83,202.85,202.57,202.8,5.19277
2020-07-02 19:00:00,202.56,202.56,202.45,202.45,1.16564
2020-07-02 19:30:00,202.45,202.45,202.45,202.45,0.0
2020-07-02 20:00:00,202.12,202.45,201.99,202.11,3.38368
2020-07-02 20:30:00,202.11,202.11,202.11,202.11,0.0
2020-07-02 21:00:00,202.86,203.31,202.86,203.31,12.0
2020-07-02 21:30:00,203.24,204.3,202.86,203.74,9.91551
2020-07-02 22:00:00,203.9,204.61,203.9,203.96,4.246
2020-07-02 22:30:00,202.91,202.91,202.83,202.83,0.93863
2020-07-02 23:00:00,203.06,203.83,202.97,202.97,12.32634
2020-07-02 23:30:00,202.97,202.97,202.97,202.97,0.0
2020-07-03 00:00:00,202.53,202.53,202.53,202.53,0.5
2020-07-03 00:30:00,202.53,202.53,202.53,202.53,0.0
2020-07-03 01:00:00,202.55,202.55,202.46,202.46,1.7
2020-07-03 01:30:00,203.79,204.0,203.58,203.58,31.141
2020-07-03 02:00:00,203.58,203.58,203.58,203.58,0.0
2020-07-03 02:30:00,203.9,204.17,203.4,203.59,2.68283
2020-07-03 03:00:00,203.2,203.2,203.2,203.2,0.7089
2020-07-03 03:30:00,203.2,203.2,203.2,203.2,0.0
2020-07-03 04:00:00,202.0,202.0,202.0,202.0,1.0
2020-07-03 04:30:00,202.73,202.97,202.73,202.97,4.83104
2020-07-03 05:00:00,203.16,203.16,203.16,203.16,0.5
2020-07-03 05:30:00,203.16,203.25,203.13,203.13,19.65382
2020-07-03 06:00:00,203.45,203.67,203.21,203.44,8.9341
2020-07-03 06:30:00,202.99,202.99,202.9,202.9,1.75776
2020-07-03 07:00:00,202.94,203.31,202.93,203.31,3.6946
2020-07-03 07:30:00,203.01,203.76,203.0,203.74,3.76659
2020-07-03 08:00:00,203.75,203.75,203.69,203.69,4.77607
2020-07-03 08:30:00,203.79,203.79,203.0,203.47,41.48836
2020-07-03 09:00:00,203.35,203.75,203.26,203.75,10.88281
2020-07-03 09:30:00,203.66,204.53,202.48,202.48,45.58017
2020-07-03 10:00:00,202.48,202.6,202.12,202.27,15.05128
2020-07-03 10:30:00,202.76,203.39,202.75,203.39,15.65353
2020-07-03 11:00:00,203.05,203.46,203.04,203.04,5.04087
2020-07-03 11:30:00,203.04,203.19,203.04,203.19,1.72593
2020-07-03 12:00:00,203.86,203.86,203.35,203.35,2.29117
2020-07-03 12:30:00,203.07,203.55,202.96,203.18,2.76918
2020-07-03 13:00:00,203.69,204.1,203.69,204.1,2.23833
2020-07-03 13:30:00,204.1,204.1,203.52,203.52,6.07137
2020-07-03 14:00:00,203.8,203.8,203.8,203.8,1.00851
2020-07-03 14:30:00,202.92,203.2,202.53,203.17,2.41242
2020-07-03 15:00:00,203.07,203.49,203.06,203.49,12.18428
2020-07-03 15:30:00,202.91,203.87,202.91,203.87,8.12102
2020-07-03 16:00:00,203.45,203.55,203.45,203.55,0.97234
2020-07-03 16:30:00,202.97,203.32,202.95,203.16,13.71045
2020-07-03 17:00:00,202.95,203.28,202.95,203.01,61.49396
2020-07-03 17:30:00,203.01,203.01,203.01,203.01,11.11801
2020-07-03 18:00:00,202.72,203.01,202.5,203.01,1.38551
2020-07-03 18:30:00,203.01,203.09,202.77,202.96,3.1631
2020-07-03 19:00:00,202.5,202.5,202.18,202.18,1.2169
2020-07-03 19:30:00,202.18,202.81,202.18,202.81,6.22276
2020-07-03 20:00:00,202.64,202.64,202.13,202.13,0.72274
2020-07-03 20:30:00,202.13,202.13,202.13,202.13,0.0
2020-07-03 21:00:00,203.39,203.55,203.39,203.55,0.96558
2020-07-03 21:30:00,202.33,202.96,202.33,202.96,1.0774
2020-07-03 22:00:00,202.96,202.96,202.96,202.96,0.0
2020-07-03 22:30:00,202.96,202.96,202.96,202.96,0.0
2020-07-03 23:00:00,202.13,202.13,201.24,201.24,4.23611
2020-07-03 23:30:00,201.2,201.44,200.96,201.44,7.94892
2020-07-04 00:00:00,201.97,202.0,201.97,202.0,1.0
2020-07-04 00:30:00,201.53,201.53,201.26,201.26,0.89351
2020-07-04 01:00:00,201.26,201.26,201.26,201.26,0.0
2020-07-04 01:30:00,201.26,201.26,201.26,201.26,0.0
2020-07-04 02:00:00,202.16,202.16,202.16,202.16,0.11396
2020-07-04 02:30:00,202.16,202.16,202.16,202.16,0.0
2020-07-04 03:00:00,202.16,202.16,202.16,202.16,0.0
2020-07-04 03:30:00,202.56,202.56,202.56,202.56,0.28834
2020-07-04 04:00:00,202.56,202.82,202.47,202.47,2.49991
2020-07-04 04:30:00,202.3,202.51,202.3,202.51,4.57468
2020-07-04 05:00:00,202.51,202.51,202.51,202.51,0.0
2020-07-04 05:30:00,202.4,202.48,202.4,202.48,0.62
2020-07-04 06:00:00,202.83,202.98,202.83,202.98,0.14715
2020-07-04 06:30:00,202.7,202.7,202.7,202.7,0.87786
2020-07-04 07:00:00,202.12,202.12,202.12,202.12,0.7267
2020-07-04 07:30:00,202.12,202.5,202.12,202.5,0.78259
2020-07-04 08:00:00,202.5,202.5,202.5,202.5,0.6366
2020-07-04 08:30:00,202.75,202.75,202.08,202.08,6.63378
2020-07-04 09:00:00,202.08,202.16,202.08,202.08,5.27864
2020-07-04 09:30:00,202.78,202.78,202.56,202.6,2.64288
2020-07-04 10:00:00,202.06,202.55,201.96,202.46,3.89464
2020-07-04 10:30:00,202.23,202.42,202.23,202.42,2.92207
2020-07-04 11:00:00,202.46,202.46,202.46,202.46,0.1
2020-07-04 11:30:00,202.46,202.46,202.0,202.0,1.68393
2020-07-04 12:00:00,202.46,202.82,202.08,202.81,68.74296
2020-07-04 12:30:00,202.24,202.57,202.24,202.53,14.11933
2020-07-04 13:00:00,202.21,202.35,202.21,202.35,0.62834
2020-07-04 13:30:00,202.3,202.53,202.3,202.53,1.7402
2020-07-04 14:00:00,202.8,202.8,202.15,202.15,0.78951
2020-07-04 14:30:00,202.15,202.15,202.15,202.15,0.0
2020-07-04 15:00:00,201.9,201.9,201.9,201.9,0.1912
2020-07-04 15:30:00,202.08,202.23,201.88,202.23,12.08156
2020-07-04 16:00:00,202.23,202.23,202.23,202.23,0.09287
2020-07-04 16:30:00,201.9,202.3,201.79,202.09,4.45108
2020-07-04 17:00:00,202.51,202.51,202.51,202.51,1.2856
2020-07-04 17:30:00,203.0,205.79,202.84,205.67,90.70119
2020-07-04 18:00:00,206.03,206.03,204.99,204.99,4.98137
2020-07-04 18:30:00,205.08,205.33,204.5,204.5,43.65894
2020-07-04 19:00:00,204.58,204.85,203.83,204.8,18.62434
2020-07-04 19:30:00,204.8,204.8,204.54,204.54,0.61822
2020-07-04 20:00:00,204.54,204.54,204.54,204.54,0.0
2020-07-04 20:30:00,204.54,204.54,204.54,204.54,0.0
2020-07-04 21:00:00,204.54,204.54,204.54,204.54,0.0
2020-07-04 21:30:00,204.54,204.54,204.54,204.54,0.81524
2020-07-04 22:00:00,204.55,204.55,204.55,204.55,0.37599
2020-07-04 22:30:00,204.98,204.98,204.88,204.88,7.27217
2020-07-04 23:00:00,204.88,204.88,204.88,204.88,0.0
2020-07-04 23:30:00,204.6,204.6,204.6,204.6,13.01799
2020-07-05 00:00:00,205.2,205.2,205.2,205.2,1.27349
2020-07-05 00:30:00,205.2,205.2,205.2,205.2,0.0
2020-07-05 01:00:00,205.2,205.2,205.2,205.2,0.0
2020-07-05 01:30:00,205.26,205.51,205.26,205.51,10.45491
2020-07-05 02:00:00,204.35,204.35,204.34,204.34,1.91086
2020-07-05 02:30:00,203.86,203.86,203.86,203.86,0.25
2020-07-05 03:00:00,203.86,203.86,203.86,203.86,0.0
2020-07-05 03:30:00,203.86,203.86,203.86,203.86,0.05021
2020-07-05 04:00:00,203.86,203.86,203.86,203.86,0.0
2020-07-05 04:30:00,203.7,204.32,203.62,204.32,1.72739
2020-07-05 05:00:00,204.32,204.32,204.32,204.32,0.0
2020-07-05 05:30:00,204.09,204.1,202.66,203.18,15.29581
2020-07-05 06:00:00,202.97,202.98,202.84,202.84,4.75
2020-07-05 06:30:00,202.84,202.84,202.84,202.84,1.0
2020-07-05 07:00:00,202.84,202.84,202.84,202.84,0.0
2020-07-05 07:30:00,202.84,202.84,202.84,202.84,2.111
2020-07-05 08:00:00,202.98,202.98,202.98,202.98,0.6374
2020-07-05 08:30:00,203.0,203.12,203.0,203.12,4.60214
2020-07-05 09:00:00,203.12,203.12,202.57,202.57,4.11988
2020-07-05 09:30:00,202.96,203.03,200.48,201.08,14.00557
2020-07-05 10:00:00,200.7,200.7,200.7,200.7,0.28583
2020-07-05 10:30:00,201.6,201.87,200.75,201.32,22.19699
2020-07-05 11:00:00,201.36,201.36,201.36,201.36,0.06338
2020-07-05 11:30:00,201.8,202.04,201.54,201.54,17.12232
2020-07-05 12:00:00,201.5,201.5,200.46,201.2,30.56039
2020-07-05 12:30:00,201.24,201.25,201.23,201.23,3.81801
2020-07-05 13:00:00,201.21,201.22,201.2,201.2,1.39589
2020-07-05 13:30:00,201.22,201.23,201.22,201.23,0.05356
2020-07-05 14:00:00,201.11,201.11,200.88,200.88,1.55546
2020-07-05 14:30:00,201.23,201.64,201.23,201.64,0.92131
2020-07-05 15:00:00,201.98,202.57,201.78,202.57,15.88828
2020-07-05 15:30:00,201.23,201.23,201.23,201.23,1.0004
2020-07-05 16:00:00,201.5,201.5,201.41,201.41,4.96736
2020-07-05 16:30:00,201.13,201.13,201.13,201.13,0.8
2020-07-05 17:00:00,201.42,201.8,201.13,201.46,508.04508
2020-07-05 17:30:00,201.36,201.38,201.25,201.25,2.92664
2020-07-05 18:00:00,201.22,201.53,201.06,201.13,17.66787
2020-07-05 18:30:00,201.13,201.13,201.13,201.13,0.0
2020-07-05 19:00:00,201.41,202.0,201.41,201.94,3.02513
2020-07-05 19:30:00,201.4,201.4,201.4,201.4,1.0
2020-07-05 20:00:00,201.14,201.14,200.91,200.91,1.31093
2020-07-05 20:30:00,201.13,201.13,201.13,201.13,2.47849
2020-07-05 21:00:00,200.94,200.94,200.0,200.3,47.16541
2020-07-05 21:30:00,201.5,202.64,201.04,202.47,32.39547
2020-07-05 22:00:00,202.47,203.7,201.75,202.99,30.56919
2020-07-05 22:30:00,203.0,203.86,202.97,203.47,15.0885
2020-07-05 23:00:00,203.47,203.47,203.47,203.47,0.0
2020-07-05 23:30:00,203.88,204.0,203.88,204.0,0.87492
2020-07-06 00:00:00,203.59,203.59,203.19,203.22,6.90547
2020-07-06 00:30:00,203.22,203.22,203.22,203.22,0.0
2020-07-06 01:00:00,203.0,203.29,203.0,203.29,1.0
2020-07-06 01:30:00,203.6,203.6,203.6,203.6,0.52526
2020-07-06 02:00:00,203.67,204.15,203.67,204.15,8.13885
2020-07-06 02:30:00,204.15,204.15,204.15,204.15,0.0
2020-07-06 03:00:00,202.98,202.98,202.98,202.98,0.83262
2020-07-06 03:30:00,203.13,203.13,203.12,203.12,0.70975
2020-07-06 04:00:00,203.13,203.46,203.06,203.46,17.39152
2020-07-06 04:30:00,203.46,203.46,202.94,203.08,2.8468
2020-07-06 05:00:00,203.4,203.4,203.4,203.4,0.17687
2020-07-06 05:30:00,203.4,203.4,203.4,203.4,0.25689
2020-07-06 06:00:00,204.02,206.48,203.95,205.95,21.2821
2020-07-06 06:30:00,205.95,207.07,205.95,207.07,20.31984
2020-07-06 07:00:00,207.38,208.5,207.18,207.22,45.56872
2020-07-06 07:30:00,207.22,207.63,206.85,207.63,62.38123
2020-07-06 08:00:00,207.74,207.83,207.23,207.6,27.15481
2020-07-06 08:30:00,207.31,207.68,207.11,207.63,34.54635
2020-07-06 09:00:00,208.0,208.28,207.28,207.68,25.23079
2020-07-06 09:30:00,207.66,208.64,207.3,207.82,40.06205
2020-07-06 10:00:00,208.26,208.56,207.92,208.3,9.232
2020-07-06 10:30:00,208.09,208.1,207.49,207.92,22.13585
2020-07-06 11:00:00,208.18,209.0,207.75,208.46,34.43201
2020-07-06 11:30:00,208.46,209.6,208.22,209.6,46.55733
2020-07-06 12:00:00,209.72,210.1,207.75,209.15,74.40507
2020-07-06 12:30:00,208.95,210.75,208.61,210.75,36.23415
2020-07-06 13:00:00,210.77,210.99,209.8,210.12,77.81967
2020-07-06 13:30:00,210.28,210.32,209.24,210.29,16.99272
2020-07-06 14:00:00,210.43,210.82,209.09,209.49,44.92945
2020-07-06 14:30:00,209.49,209.62,209.07,209.07,13.89872
2020-07-06 15:00:00,209.61,210.07,209.25,209.95,13.63839
2020-07-06 15:30:00,210.07,211.92,210.07,211.92,69.30171
2020-07-06 16:00:00,212.0,213.58,211.34,211.7,37.97629
2020-07-06 16:30:00,211.6,212.66,210.1,212.43,53.57907
2020-07-06 17:00:00,212.43,212.85,211.8,212.6,42.04395
2020-07-06 17:30:00,212.85,213.09,211.64,212.95,56.65388
2020-07-06 18:00:00,212.78,213.09,212.5,213.09,25.62031
2020-07-06 18:30:00,212.86,213.08,211.92,212.29,12.21202
2020-07-06 19:00:00,212.29,212.29,212.11,212.29,2.14517
2020-07-06 19:30:00,211.64,212.19,211.64,212.19,2.46524
2020-07-06 20:00:00,212.06,212.17,211.0,211.1,5.24286
2020-07-06 20:30:00,211.2,211.96,211.0,211.88,55.52613
2020-07-06 21:00:00,211.87,212.1,211.87,212.1,1.9889
2020-07-06 21:30:00,212.29,212.75,211.7,211.7,54.10779
2020-07-06 22:00:00,211.84,212.98,211.84,212.98,11.77158
2020-07-06 22:30:00,212.48,212.55,211.74,212.55,5.01647
2020-07-06 23:00:00,212.61,214.76,212.52,213.27,48.29243
2020-07-06 23:30:00,213.79,213.79,213.72,213.79,7.90051
2020-07-07 00:00:00,214.79,215.46,214.28,214.94,54.78525
2020-07-07 00:30:00,214.87,214.87,213.81,213.81,2.73978
2020-07-07 01:00:00,213.81,213.81,211.31,212.64,15.24278
2020-07-07 01:30:00,212.65,213.04,212.46,212.46,5.14224
2020-07-07 02:00:00,211.3,211.97,211.3,211.73,4.49777
2020-07-07 02:30:00,211.65,212.09,211.65,211.87,11.29842
2020-07-07 03:00:00,211.96,211.96,211.96,211.96,0.55561
2020-07-07 03:30:00,213.04,213.04,212.84,212.84,0.25511
2020-07-07 04:00:00,211.96,212.47,211.84,212.41,8.5684
2020-07-07 04:30:00,212.53,212.53,211.77,212.13,15.95321
2020-07-07 05:00:00,211.86,212.52,211.86,212.52,20.86448
2020-07-07 05:30:00,211.9,211.9,211.56,211.66,2.05885
2020-07-07 06:00:00,212.0,212.17,209.75,210.63,9.30968
2020-07-07 06:30:00,210.41,210.99,210.04,210.83,18.89294
2020-07-07 07:00:00,210.93,210.93,209.89,209.89,13.08825
2020-07-07 07:30:00,210.06,210.9,209.58,210.69,35.53367
2020-07-07 08:00:00,210.37,211.29,210.24,210.98,10.20179
2020-07-07 08:30:00,211.3,211.5,211.0,211.0,31.73007
2020-07-07 09:00:00,211.21,211.21,210.36,210.6,41.87859
2020-07-07 09:30:00,210.49,210.8,209.18,209.18,37.19545
2020-07-07 10:00:00,209.97,210.57,208.65,210.57,58.65983
2020-07-07 10:30:00,210.35,211.0,210.34,210.97,13.16382
2020-07-07 11:00:00,210.8,211.13,210.57,211.0,8.64049
2020-07-07 11:30:00,211.0,212.45,211.0,211.52,27.0317
2020-07-07 12:00:00,211.9,212.28,211.52,211.78,15.26567
2020-07-07 12:30:00,211.53,211.53,211.5,211.5,30.91248
2020-07-07 13:00:00,211.5,211.5,210.78,210.78,5.62951
2020-07-07 13:30:00,210.43,211.36,209.74,211.3,494.95055
2020-07-07 14:00:00,210.92,213.2,210.92,213.08,30.47351
2020-07-07 14:30:00,213.08,213.09,211.41,211.52,49.28937
2020-07-07 15:00:00,211.8,212.14,211.29,212.14,58.8704
2020-07-07 15:30:00,212.44,212.75,212.14,212.53,7.72956
2020-07-07 16:00:00,212.86,213.5,212.76,212.81,20.31508
2020-07-07 16:30:00,212.65,212.76,212.14,212.39,90.06917
2020-07-07 17:00:00,212.39,213.16,212.39,213.16,23.52569
2020-07-07 17:30:00,213.15,213.81,213.02,213.63,18.77302
2020-07-07 18:00:00,213.59,213.61,212.7,212.71,18.24884
2020-07-07 18:30:00,212.96,212.96,212.39,212.62,1.73579
2020-07-07 19:00:00,212.98,213.04,212.3,212.3,2.73131
2020-07-07 19:30:00,212.87,213.48,212.1,212.39,51.31582
2020-07-07 20:00:00,212.08,212.25,211.18,211.9,5.96052
2020-07-07 20:30:00,211.9,212.79,211.9,212.02,105.21145
2020-07-07 21:00:00,212.65,212.86,211.72,211.97,12.24771
2020-07-07 21:30:00,211.97,212.36,211.97,212.16,2.48877
2020-07-07 22:00:00,212.23,213.18,212.23,212.66,7.50108
2020-07-07 22:30:00,212.17,212.68,212.17,212.68,2.14702
2020-07-07 23:00:00,213.7,213.93,213.03,213.73,2.5881
2020-07-07 23:30:00,213.03,213.03,212.73,212.76,21.48784
2020-07-08 00:00:00,213.78,213.78,211.98,211.98,8.30091
2020-07-08 00:30:00,212.43,212.82,212.34,212.81,7.14758
2020-07-08 01:00:00,212.98,213.9,212.86,213.9,3.15275
2020-07-08 01:30:00,213.88,213.94,213.24,213.94,21.99298
2020-07-08 02:00:00,214.0,215.75,214.0,215.49,18.36353
2020-07-08 02:30:00,214.57,214.57,214.56,214.56,0.96504
2020-07-08 03:00:00,214.76,215.74,214.76,215.04,8.34287
2020-07-08 03:30:00,214.42,215.5,214.42,215.5,60.22835
2020-07-08 04:00:00,215.79,215.98,214.1,214.1,33.44625
2020-07-08 04:30:00,213.89,213.96,212.55,212.96,22.39634
2020-07-08 05:00:00,213.15,213.7,212.78,213.02,26.39662
2020-07-08 05:30:00,213.02,213.8,212.43,213.68,13.95412
2020-07-08 06:00:00,213.67,214.34,213.59,214.13,80.50138
2020-07-08 06:30:00,214.25,214.25,213.95,214.09,14.0623
2020-07-08 07:00:00,213.78,215.14,213.52,214.84,35.53754
2020-07-08 07:30:00,214.84,215.16,213.91,214.48,37.82218
2020-07-08 08:00:00,214.67,215.49,214.6,214.63,65.57814
2020-07-08 08:30:00,214.39,214.74,214.2,214.74,18.49439
2020-07-08 09:00:00,214.74,215.5,214.65,214.65,26.62634
2020-07-08 09:30:00,214.69,215.04,214.45,214.97,62.56373
2020-07-08 10:00:00,215.15,216.0,215.15,215.5,23.87169
2020-07-08 10:30:00,215.4,217.59,215.15,217.45,83.21229
2020-07-08 11:00:00,217.58,217.98,216.39,217.31,120.0209
2020-07-08 11:30:00,217.0,217.33,216.72,217.33,65.74229
2020-07-08 12:00:00,217.96,217.96,215.8,216.23,53.80578
2020-07-08 12:30:00,216.49,216.58,215.19,215.5,72.92218
2020-07-08 13:00:00,215.87,216.5,215.39,216.5,17.67691
2020-07-08 13:30:00,216.32,218.99,216.32,218.71,194.02163
2020-07-08 14:00:00,218.99,219.89,218.13,218.83,122.53883
2020-07-08 14:30:00,218.08,218.86,217.8,218.31,12.50996
2020-07-08 15:00:00,218.36,219.0,218.31,219.0,14.03039
2020-07-08 15:30:00,217.95,217.95,217.54,217.54,11.83189
2020-07-08 16:00:00,217.8,218.91,217.58,218.57,39.39659
2020-07-08 16:30:00,218.61,218.63,217.9,218.3,27.08455
2020-07-08 17:00:00,217.9,218.14,217.5,218.08,3.92334
2020-07-08 17:30:00,218.3,218.86,218.13,218.55,5.62039
2020-07-08 18:00:00,219.0,219.21,218.86,219.21,36.32459
2020-07-08 18:30:00,219.07,219.78,218.43,218.43,5.06455
2020-07-08 19:00:00,218.9,220.11,218.9,220.03,122.41542
2020-07-08 19:30:00,220.13,221.19,219.89,220.39,23.52818
2020-07-08 20:00:00,221.0,221.0,219.5,219.68,13.70898
2020-07-08 20:30:00,219.55,219.98,218.34,218.41,70.84621
2020-07-08 21:00:00,218.45,218.86,218.45,218.86,3.13498
2020-07-08 21:30:00,219.58,220.76,219.45,220.76,32.34482
2020-07-08 22:00:00,219.96,219.96,219.53,219.53,17.07083
2020-07-08 22:30:00,219.53,220.01,218.95,218.95,66.27567
2020-07-08 23:00:00,218.54,218.54,218.24,218.24,7.12439
2020-07-08 23:30:00,218.54,219.03,218.42,218.94,18.74311
2020-07-09 00:00:00,218.54,218.54,217.5,217.5,5.71705
2020-07-09 00:30:00,217.89,218.64,217.6,218.64,30.92027
2020-07-09 01:00:00,217.83,218.34,217.83,218.34,105.26611
2020-07-09 01:30:00,217.92,218.54,217.09,217.09,4.57846
2020-07-09 02:00:00,217.08,217.99,217.08,217.99,1.91313
2020-07-09 02:30:00,217.17,217.27,215.9,216.63,33.50957
2020-07-09 03:00:00,216.68,216.9,216.66,216.9,4.69493
2020-07-09 03:30:00,216.81,216.99,216.58,216.99,9.13484
2020-07-09 04:00:00,216.99,216.99,216.99,216.99,0.0
2020-07-09 04:30:00,217.11,217.11,216.87,216.87,2.46394
2020-07-09 05:00:00,216.78,218.28,216.78,218.28,56.40139
2020-07-09 05:30:00,217.26,217.42,216.77,217.42,18.33886
2020-07-09 06:00:00,218.0,218.34,217.27,218.08,2.83587
2020-07-09 06:30:00,218.21,219.5,218.21,219.5,8.97677
2020-07-09 07:00:00,219.0,219.0,218.59,218.91,4.59965
2020-07-09 07:30:00,219.0,219.5,218.97,218.97,14.03938
2020-07-09 08:00:00,219.16,219.54,218.47,218.99,72.00749
2020-07-09 08:30:00,218.6,219.0,217.85,218.32,12.16415
2020-07-09 09:00:00,218.7,219.0,217.92,217.92,10.95753
2020-07-09 09:30:00,217.94,219.0,217.93,219.0,4.9065
2020-07-09 10:00:00,218.28,219.0,218.28,219.0,31.53194
2020-07-09 10:30:00,217.65,218.05,217.28,217.28,2.53507
2020-07-09 11:00:00,217.96,218.55,217.95,218.3,29.94666
2020-07-09 11:30:00,219.13,219.24,217.78,219.24,4.23501
2020-07-09 12:00:00,219.24,219.54,218.97,219.54,9.79684
2020-07-09 12:30:00,219.65,219.87,218.76,219.64,5.34319
2020-07-09 13:00:00,219.9,220.0,217.62,217.62,11.0987
2020-07-09 13:30:00,218.04,218.24,217.29,217.6,6.61918
2020-07-09 14:00:00,217.65,217.65,216.82,216.91,35.45463
2020-07-09 14:30:00,218.09,218.09,215.4,215.91,19.24841
2020-07-09 15:00:00,215.81,215.81,211.89,211.89,102.95475
2020-07-09 15:30:00,212.5,214.3,212.5,213.31,30.8883
2020-07-09 16:00:00,213.21,214.2,213.05,214.0,14.20321
2020-07-09 16:30:00,214.0,214.0,213.03,213.93,4.36358
2020-07-09 17:00:00,214.23,214.23,214.23,214.23,0.772
2020-07-09 17:30:00,214.16,214.49,213.26,213.77,25.76858
2020-07-09 18:00:00,214.17,214.5,214.17,214.2,2.53421
2020-07-09 18:30:00,214.09,214.09,213.76,214.09,6.18436
2020-07-09 19:00:00,214.09,214.09,213.36,213.36,2.64754
2020-07-09 19:30:00,213.33,213.96,212.3,213.96,26.14347
2020-07-09 20:00:00,213.37,214.04,213.3,214.04,5.34075
2020-07-09 20:30:00,214.07,215.13,214.07,215.08,13.99988
2020-07-09 21:00:00,215.3,215.7,215.12,215.7,9.18723
2020-07-09 21:30:00,214.63,215.74,214.63,215.32,2.34563
2020-07-09 22:00:00,215.74,215.83,214.63,215.08,16.52814
2020-07-09 22:30:00,215.65,215.88,215.45,215.54,3.00497
2020-07-09 23:00:00,214.84,215.33,214.84,215.33,2.49018
2020-07-09 23:30:00,215.24,215.72,215.1,215.32,10.16361
2020-07-10 00:00:00,215.33,215.33,214.74,214.74,1.75814
2020-07-10 00:30:00,215.59,215.67,214.63,214.64,15.88889
2020-07-10 01:00:00,214.41,214.41,214.41,214.41,0.05355
2020-07-10 01:30:00,214.41,214.41,214.41,214.41,0.0
2020-07-10 02:00:00,214.58,214.58,214.42,214.42,1.5
2020-07-10 02:30:00,214.31,214.48,214.03,214.47,5.38037
2020-07-10 03:00:00,214.81,215.13,214.68,214.68,1.0909
2020-07-10 03:30:00,214.75,214.75,214.37,214.41,4.92038
2020-07-10 04:00:00,214.35,214.41,213.72,213.72,22.57535
2020-07-10 04:30:00,213.31,213.31,211.3,211.82,63.9893
2020-07-10 05:00:00,210.94,212.49,210.51,212.49,7.62997
2020-07-10 05:30:00,212.49,212.49,212.49,212.49,0.0
2020-07-10 06:00:00,212.49,213.03,212.37,212.47,13.22892
2020-07-10 06:30:00,212.61,212.61,212.51,212.54,2.79977
2020-07-10 07:00:00,211.62,212.99,210.66,212.99,177.22516
2020-07-10 07:30:00,212.66,212.66,211.98,212.1,18.03759
2020-07-10 08:00:00,212.03,213.41,212.03,212.89,4.58147
2020-07-10 08:30:00,212.82,214.02,212.8,212.8,6.12466
2020-07-10 09:00:00,212.5,212.69,212.49,212.68,8.6021
2020-07-10 09:30:00,212.68,213.25,212.68,213.25,3.97315
2020-07-10 10:00:00,213.32,213.32,212.3,212.3,4.36962
2020-07-10 10:30:00,212.9,213.04,212.7,212.99,17.66623
2020-07-10 11:00:00,212.8,213.5,212.76,213.37,6.05188
2020-07-10 11:30:00,212.71,212.71,211.88,212.3,1.34405
2020-07-10 12:00:00,212.3,212.95,212.3,212.95,6.171
2020-07-10 12:30:00,212.39,213.14,212.27,212.89,18.18639
2020-07-10 13:00:00,213.26,213.44,212.76,213.05,12.24737
2020-07-10 13:30:00,212.74,213.45,212.59,212.74,44.25003
2020-07-10 14:00:00,212.74,212.74,212.0,212.04,6.98918
2020-07-10 14:30:00,212.22,213.29,212.01,212.9,9.78251
2020-07-10 15:00:00,212.89,213.5,212.85,213.27,5.41053
2020-07-10 15:30:00,213.97,213.97,213.27,213.86,10.28789
2020-07-10 16:00:00,213.92,214.07,212.88,212.88,41.08566
2020-07-10 16:30:00,212.88,213.33,212.88,213.11,1.76146
2020-07-10 17:00:00,213.4,213.57,212.28,212.28,2.53167
2020-07-10 17:30:00,212.62,213.2,212.49,213.2,12.47028
2020-07-10 18:00:00,213.1,213.1,212.39,213.1,4.13924
2020-07-10 18:30:00,213.1,213.1,213.1,213.1,0.0
2020-07-10 19:00:00,213.1,213.1,212.38,212.38,2.59055
2020-07-10 19:30:00,212.77,213.62,212.77,213.62,0.59888
2020-07-10 20:00:00,213.36,213.36,213.36,213.36,0.56757
2020-07-10 20:30:00,212.75,212.75,212.46,212.62,3.12921
