Date,Open,High,Low,Close,Volume
2020-01-08 12:00:00,0.19305,0.19468,0.19026,0.19213,3376.0
2020-01-08 16:00:00,0.18949,0.18949,0.18424,0.18644,40356.0
2020-01-08 20:00:00,0.18435,0.18633,0.18333,0.18616,5575.2
2020-01-09 00:00:00,0.18609,0.1863,0.18609,0.1863,715.0
2020-01-09 04:00:00,0.18617,0.1863,0.18617,0.1863,2784.6
2020-01-09 08:00:00,0.18404,0.18404,0.1838,0.1838,917.1
2020-01-09 12:00:00,0.18426,0.18436,0.18426,0.18436,729.2
2020-01-09 16:00:00,0.18333,0.18333,0.18145,0.1822,19709.3
2020-01-09 20:00:00,0.18433,0.18444,0.18172,0.18225,1677.2
2020-01-10 00:00:00,0.18146,0.18146,0.18058,0.18118,380.0
2020-01-10 04:00:00,0.18097,0.18103,0.18097,0.18103,555.4
2020-01-10 08:00:00,0.18153,0.18158,0.18153,0.18158,257.1
2020-01-10 12:00:00,0.18539,0.18723,0.18539,0.18723,3262.0
2020-01-10 16:00:00,0.18723,0.1891,0.18723,0.1891,4919.0
2020-01-10 20:00:00,0.18837,0.1905,0.18837,0.1905,770.6
2020-01-11 00:00:00,0.1913,0.19288,0.19053,0.19053,2898.6
2020-01-11 04:00:00,0.18855,0.18855,0.18855,0.18855,58.3
2020-01-11 08:00:00,0.18983,0.18983,0.18819,0.18819,292.9
2020-01-11 12:00:00,0.18751,0.19023,0.18711,0.18989,18020.9
2020-01-11 16:00:00,0.19038,0.19586,0.19038,0.19574,2183.0
2020-01-11 20:00:00,0.19701,0.19701,0.1896,0.19047,9059.9
2020-01-12 00:00:00,0.19114,0.1922,0.19114,0.1922,255.7
2020-01-12 04:00:00,0.19348,0.19472,0.19348,0.19472,688.3
2020-01-12 08:00:00,0.19233,0.19233,0.19131,0.19131,594.6
2020-01-12 12:00:00,0.19228,0.19391,0.19216,0.19391,609.9
2020-01-12 16:00:00,0.1928,0.1928,0.1912,0.19127,1225.9
2020-01-12 20:00:00,0.19127,0.1926,0.19127,0.1926,841.6
2020-01-13 00:00:00,0.1905,0.1905,0.19049,0.19049,399.3
2020-01-13 04:00:00,0.18931,0.18931,0.18918,0.18918,165.3
2020-01-13 08:00:00,0.18918,0.19075,0.18918,0.19023,6161.4
2020-01-13 12:00:00,0.18975,0.18975,0.18975,0.18975,810.0
2020-01-13 16:00:00,0.18932,0.18964,0.18922,0.18964,2184.5
2020-01-13 20:00:00,0.18964,0.18964,0.18964,0.18964,0.0
2020-01-14 00:00:00,0.19005,0.19543,0.19005,0.19463,1647.8
2020-01-14 04:00:00,0.19615,0.19639,0.19487,0.19568,12877.5
2020-01-14 08:00:00,0.19564,0.20169,0.19564,0.19765,2902.8
2020-01-14 12:00:00,0.19965,0.20552,0.19925,0.2035,8861.2
2020-01-14 16:00:00,0.20229,0.21843,0.19943,0.21325,28629.9
2020-01-14 20:00:00,0.20842,0.21124,0.20842,0.21094,7806.5
2020-01-15 00:00:00,0.215,0.215,0.21301,0.21301,797.6
2020-01-15 04:00:00,0.20907,0.21238,0.20413,0.21238,5880.1
2020-01-15 08:00:00,0.20866,0.21553,0.20866,0.21281,2431.6
2020-01-15 12:00:00,0.21115,0.21999,0.20994,0.2101,12467.4
2020-01-15 16:00:00,0.2101,0.21121,0.20937,0.21034,6768.1
2020-01-15 20:00:00,0.21224,0.21224,0.209,0.209,13388.3
2020-01-16 00:00:00,0.20978,0.20978,0.19984,0.20156,10228.3
2020-01-16 04:00:00,0.2024,0.20286,0.2024,0.20274,3832.0
2020-01-16 08:00:00,0.20204,0.2023,0.20121,0.20169,1945.3
2020-01-16 12:00:00,0.204,0.20535,0.204,0.20535,669.5
2020-01-16 16:00:00,0.20306,0.20483,0.20306,0.20483,486.2
2020-01-16 20:00:00,0.2062,0.2062,0.20598,0.20598,1011.3
2020-01-17 00:00:00,0.20484,0.20808,0.20484,0.20808,377.5
2020-01-17 04:00:00,0.20819,0.211,0.20819,0.20997,394.2
2020-01-17 08:00:00,0.21225,0.21225,0.21112,0.21182,776.3
2020-01-17 12:00:00,0.20797,0.20892,0.20797,0.20892,11851.3
2020-01-17 16:00:00,0.21148,0.21965,0.21148,0.21394,32820.1
2020-01-17 20:00:00,0.21512,0.21563,0.21504,0.21504,1657.3
2020-01-18 00:00:00,0.21688,0.21779,0.21507,0.21519,902.3
2020-01-18 04:00:00,0.21,0.21166,0.20982,0.21166,1616.5
2020-01-18 08:00:00,0.21203,0.21337,0.21203,0.21311,6563.2
2020-01-18 12:00:00,0.21358,0.22925,0.2134,0.22087,11551.2
2020-01-18 16:00:00,0.21951,0.22024,0.21727,0.21857,5859.3
2020-01-18 20:00:00,0.21857,0.21857,0.21857,0.21857,0.0
2020-01-19 00:00:00,0.21857,0.22069,0.21857,0.22069,317.3
2020-01-19 04:00:00,0.22337,0.22544,0.22337,0.22341,5741.2
2020-01-19 08:00:00,0.22258,0.22258,0.21,0.21,4417.9
2020-01-19 12:00:00,0.21,0.21,0.20482,0.20949,8299.6
2020-01-19 16:00:00,0.21051,0.21131,0.20952,0.21031,5016.2
2020-01-19 20:00:00,0.20996,0.2116,0.20991,0.20991,10104.3
2020-01-20 00:00:00,0.21123,0.21123,0.20888,0.20888,1347.3
2020-01-20 04:00:00,0.21002,0.21002,0.21002,0.21002,2775.3
2020-01-20 08:00:00,0.20788,0.20886,0.20711,0.20711,2526.5
2020-01-20 12:00:00,0.20559,0.20918,0.20246,0.20918,6903.0
2020-01-20 16:00:00,0.20967,0.2107,0.2095,0.20987,4198.9
2020-01-20 20:00:00,0.21023,0.21221,0.21001,0.21072,1135.7
2020-01-21 00:00:00,0.20719,0.215,0.20452,0.215,58651.7
2020-01-21 04:00:00,0.21304,0.21399,0.21233,0.21233,4986.3
2020-01-21 08:00:00,0.21058,0.2135,0.20559,0.21271,74946.1
2020-01-21 12:00:00,0.21258,0.21327,0.21255,0.21317,456.5
2020-01-21 16:00:00,0.21215,0.2123,0.20957,0.20957,3285.9
2020-01-21 20:00:00,0.21192,0.2144,0.21149,0.21416,5536.4
2020-01-22 00:00:00,0.21416,0.21416,0.21416,0.21416,1063.2
2020-01-22 04:00:00,0.21176,0.21443,0.21176,0.21443,12589.4
2020-01-22 08:00:00,0.21287,0.21287,0.20989,0.21185,2639.2
2020-01-22 12:00:00,0.21174,0.21273,0.21127,0.21167,3839.1
2020-01-22 16:00:00,0.21268,0.21268,0.2117,0.21251,8276.0
2020-01-22 20:00:00,0.21238,0.21251,0.21235,0.21251,9504.1
2020-01-23 00:00:00,0.21129,0.21129,0.20952,0.20963,10476.1
2020-01-23 04:00:00,0.20657,0.20657,0.20657,0.20657,2710.9
2020-01-23 08:00:00,0.20503,0.2059,0.2036,0.205,36415.1
2020-01-23 12:00:00,0.205,0.2056,0.2026,0.2056,16753.2
2020-01-23 16:00:00,0.2039,0.2039,0.19959,0.19959,3494.1
2020-01-23 20:00:00,0.20073,0.20462,0.20073,0.20462,7230.4
2020-01-24 00:00:00,0.201,0.201,0.19868,0.19968,5767.1
2020-01-24 04:00:00,0.1995,0.19953,0.19925,0.19939,2195.4
2020-01-24 08:00:00,0.19898,0.19965,0.1935,0.19809,19533.2
2020-01-24 12:00:00,0.19992,0.20298,0.19992,0.20267,18927.0
2020-01-24 16:00:00,0.20298,0.20298,0.20298,0.20298,91.2
2020-01-24 20:00:00,0.20199,0.20257,0.20108,0.20155,3585.0
2020-01-25 00:00:00,0.20102,0.20102,0.19638,0.19764,2208.3
2020-01-25 04:00:00,0.19812,0.19812,0.19812,0.19812,54.4
2020-01-25 08:00:00,0.19908,0.20067,0.19889,0.19889,6420.8
2020-01-25 12:00:00,0.19918,0.1994,0.19759,0.19793,3275.8
2020-01-25 16:00:00,0.19861,0.19861,0.19861,0.19861,346.5
2020-01-25 20:00:00,0.19967,0.20021,0.19947,0.19947,8086.9
2020-01-26 00:00:00,0.19906,0.19906,0.19906,0.19906,454.0
2020-01-26 04:00:00,0.19912,0.19949,0.19912,0.19949,325.5
2020-01-26 08:00:00,0.1997,0.20205,0.1997,0.20203,2469.1
2020-01-26 12:00:00,0.20114,0.20348,0.20102,0.20305,6572.4
2020-01-26 16:00:00,0.2,0.20612,0.2,0.20458,1642.5
2020-01-26 20:00:00,0.20505,0.21025,0.20451,0.20861,3850.4
2020-01-27 00:00:00,0.20895,0.20895,0.20706,0.20706,257.1
2020-01-27 04:00:00,0.20649,0.20649,0.20649,0.20649,151.9
2020-01-27 08:00:00,0.20601,0.20728,0.20453,0.20702,3925.9
2020-01-27 12:00:00,0.2088,0.21034,0.2088,0.20972,2971.5
2020-01-27 16:00:00,0.2101,0.2109,0.2086,0.21028,10045.3
2020-01-27 20:00:00,0.21098,0.21156,0.2094,0.20967,2881.3
2020-01-28 00:00:00,0.21137,0.21237,0.21063,0.21126,2087.0
2020-01-28 04:00:00,0.21218,0.21287,0.20961,0.20961,5447.9
2020-01-28 08:00:00,0.2118,0.21287,0.21054,0.212,2519.7
2020-01-28 12:00:00,0.21161,0.21702,0.21161,0.21346,7787.2
2020-01-28 16:00:00,0.21157,0.21331,0.20976,0.21331,8535.7
2020-01-28 20:00:00,0.21432,0.21523,0.21348,0.21523,2880.7
2020-01-29 00:00:00,0.21499,0.21578,0.21499,0.21578,1603.7
2020-01-29 04:00:00,0.21796,0.21875,0.21614,0.21808,1610.1
2020-01-29 08:00:00,0.216,0.21925,0.21112,0.21477,1997.5
2020-01-29 12:00:00,0.21489,0.2161,0.21285,0.21285,19298.8
2020-01-29 16:00:00,0.2148,0.2156,0.21316,0.2156,15295.8
2020-01-29 20:00:00,0.215,0.215,0.215,0.215,223.7
2020-01-30 00:00:00,0.21,0.2104,0.20922,0.2104,1412.5
2020-01-30 04:00:00,0.213,0.21465,0.213,0.21465,1289.8
2020-01-30 08:00:00,0.21409,0.21409,0.21363,0.21363,3806.1
2020-01-30 12:00:00,0.21465,0.21697,0.21182,0.21517,38908.7
2020-01-30 16:00:00,0.217,0.21827,0.21524,0.21558,27343.8
2020-01-30 20:00:00,0.21882,0.22302,0.21882,0.22174,3793.1
2020-01-31 00:00:00,0.22174,0.22174,0.22174,0.22174,0.0
2020-01-31 04:00:00,0.21851,0.21921,0.21801,0.21801,1002.1
2020-01-31 08:00:00,0.21662,0.21662,0.21576,0.21576,1404.2
2020-01-31 12:00:00,0.21444,0.21486,0.21188,0.21347,31960.6
2020-01-31 16:00:00,0.213,0.21613,0.213,0.2154,2294.3
2020-01-31 20:00:00,0.21571,0.21633,0.21496,0.21515,2938.0
2020-02-01 00:00:00,0.21702,0.21874,0.21702,0.21813,1531.5
2020-02-01 04:00:00,0.21639,0.21651,0.21639,0.21651,1328.6
2020-02-01 08:00:00,0.21651,0.21651,0.21466,0.21466,307.0
2020-02-01 12:00:00,0.2143,0.21511,0.21352,0.21511,9185.0
2020-02-01 16:00:00,0.21648,0.21712,0.21648,0.21712,670.0
2020-02-01 20:00:00,0.21727,0.21798,0.21713,0.21713,3163.6
2020-02-02 00:00:00,0.21713,0.21713,0.21465,0.21465,10550.1
2020-02-02 04:00:00,0.21328,0.21828,0.21282,0.21828,2878.9
2020-02-02 08:00:00,0.21828,0.229,0.2181,0.229,6752.3
2020-02-02 12:00:00,0.229,0.23307,0.229,0.23014,3845.1
2020-02-02 16:00:00,0.2317,0.2317,0.22787,0.22956,1980.4
2020-02-02 20:00:00,0.22987,0.23052,0.22642,0.22642,23562.0
2020-02-03 00:00:00,0.22521,0.23286,0.22521,0.22734,4136.0
2020-02-03 04:00:00,0.22766,0.22766,0.22766,0.22766,64.0
2020-02-03 08:00:00,0.2282,0.2282,0.22446,0.22634,2307.1
2020-02-03 12:00:00,0.22663,0.22663,0.22469,0.22506,10067.1
2020-02-03 16:00:00,0.22449,0.22605,0.2241,0.22605,2155.3
2020-02-03 20:00:00,0.22605,0.23002,0.22605,0.23002,7448.7
2020-02-04 00:00:00,0.23252,0.2327,0.23102,0.23102,5626.8
2020-02-04 04:00:00,0.22607,0.22607,0.22607,0.22607,590.8
2020-02-04 08:00:00,0.22758,0.22758,0.2237,0.22479,2659.6
2020-02-04 12:00:00,0.22662,0.24397,0.22662,0.24274,3838.6
2020-02-04 16:00:00,0.24374,0.24374,0.23766,0.241,8818.6
2020-02-04 20:00:00,0.23894,0.24127,0.23814,0.23815,41966.0
2020-02-05 00:00:00,0.24489,0.24884,0.24454,0.2479,20348.4
2020-02-05 04:00:00,0.25056,0.25416,0.25004,0.25185,6155.2
2020-02-05 08:00:00,0.25147,0.25469,0.2435,0.24825,5259.7
2020-02-05 12:00:00,0.24825,0.25262,0.24761,0.25262,30167.9
2020-02-05 16:00:00,0.25166,0.25415,0.24999,0.25098,26032.5
2020-02-05 20:00:00,0.25168,0.25432,0.25168,0.25279,3375.3
2020-02-06 00:00:00,0.25213,0.25359,0.24916,0.25359,10915.4
2020-02-06 04:00:00,0.255,0.25841,0.255,0.25507,3291.8
2020-02-06 08:00:00,0.25507,0.25753,0.25439,0.25462,881.4
2020-02-06 12:00:00,0.25462,0.25799,0.24824,0.25349,11862.0
2020-02-06 16:00:00,0.25081,0.25909,0.25081,0.25731,4093.5
2020-02-06 20:00:00,0.25633,0.25812,0.25438,0.25812,22814.5
2020-02-07 00:00:00,0.25761,0.26039,0.25761,0.25775,847.1
2020-02-07 04:00:00,0.25671,0.25828,0.25595,0.25595,1539.4
2020-02-07 08:00:00,0.2575,0.2575,0.25641,0.25652,1330.7
2020-02-07 12:00:00,0.25652,0.259,0.25299,0.25509,24277.6
2020-02-07 16:00:00,0.25509,0.25509,0.25376,0.25376,4628.1
2020-02-07 20:00:00,0.25545,0.25582,0.25436,0.25575,3422.6
2020-02-08 00:00:00,0.25491,0.25491,0.24306,0.24306,2778.3
2020-02-08 04:00:00,0.24986,0.24986,0.24986,0.24986,585.1
2020-02-08 08:00:00,0.25241,0.25732,0.25241,0.25455,6403.0
2020-02-08 12:00:00,0.25455,0.25515,0.25356,0.25356,4395.9
2020-02-08 16:00:00,0.252,0.2535,0.251,0.2535,1400.9
2020-02-08 20:00:00,0.25522,0.25522,0.25291,0.25373,2900.5
2020-02-09 00:00:00,0.25541,0.2561,0.25406,0.2561,852.4
2020-02-09 04:00:00,0.2561,0.26307,0.2561,0.26194,1190.7
2020-02-09 08:00:00,0.26129,0.26129,0.25695,0.2574,1972.7
2020-02-09 12:00:00,0.25751,0.25873,0.253,0.25595,18191.5
2020-02-09 16:00:00,0.25595,0.25707,0.25595,0.25668,1203.5
2020-02-09 20:00:00,0.2559,0.25955,0.25188,0.25955,2113.9
2020-02-10 00:00:00,0.25756,0.25756,0.25677,0.25677,859.2
2020-02-10 04:00:00,0.25357,0.25357,0.24999,0.25026,2590.2
2020-02-10 08:00:00,0.25186,0.25186,0.24526,0.24716,7478.2
2020-02-10 12:00:00,0.24656,0.2515,0.24656,0.2515,1291.3
2020-02-10 16:00:00,0.25,0.25025,0.24998,0.24998,1430.0
2020-02-10 20:00:00,0.25024,0.25219,0.25024,0.25027,630.9
2020-02-11 00:00:00,0.25002,0.25013,0.24496,0.24496,4610.7
2020-02-11 04:00:00,0.24597,0.24686,0.24584,0.24661,2038.5
2020-02-11 08:00:00,0.24749,0.24936,0.24749,0.24936,2003.4
2020-02-11 12:00:00,0.24973,0.25405,0.24936,0.25405,9574.8
2020-02-11 16:00:00,0.25446,0.25999,0.25386,0.25767,7039.6
2020-02-11 20:00:00,0.25767,0.25866,0.25662,0.25662,13653.2
2020-02-12 00:00:00,0.26,0.26429,0.26,0.26387,26437.7
2020-02-12 04:00:00,0.26435,0.26798,0.26337,0.26592,4420.4
2020-02-12 08:00:00,0.26488,0.27465,0.26138,0.27196,40984.0
2020-02-12 12:00:00,0.27196,0.27706,0.2713,0.2713,23643.4
2020-02-12 16:00:00,0.27291,0.28043,0.27291,0.27691,46911.8
2020-02-12 20:00:00,0.2773,0.2861,0.2773,0.27961,10793.2
2020-02-13 00:00:00,0.28648,0.30546,0.28583,0.29798,88362.7
2020-02-13 04:00:00,0.29857,0.30299,0.29305,0.29305,23954.3
2020-02-13 08:00:00,0.29305,0.29437,0.27484,0.28517,46343.4
2020-02-13 12:00:00,0.28652,0.31126,0.28652,0.3074,98809.0
2020-02-13 16:00:00,0.30231,0.3074,0.29763,0.30284,80129.1
2020-02-13 20:00:00,0.30179,0.30356,0.29429,0.30304,115274.2
2020-02-14 00:00:00,0.30331,0.30399,0.2986,0.29901,5973.8
2020-02-14 04:00:00,0.29503,0.29645,0.288,0.29094,86599.9
2020-02-14 08:00:00,0.29731,0.3017,0.29502,0.30085,8924.5
2020-02-14 12:00:00,0.30199,0.30277,0.29883,0.3027,22609.4
2020-02-14 16:00:00,0.30244,0.31194,0.30244,0.3097,51441.7
2020-02-14 20:00:00,0.3077,0.31263,0.30669,0.3102,133564.3
2020-02-15 00:00:00,0.31046,0.31756,0.3063,0.3116,122036.2
2020-02-15 04:00:00,0.31058,0.31058,0.30569,0.30569,27493.3
2020-02-15 08:00:00,0.3077,0.31175,0.30737,0.31065,31541.0
2020-02-15 12:00:00,0.30894,0.30894,0.29102,0.29102,8890.3
2020-02-15 16:00:00,0.29117,0.30208,0.27324,0.28341,208168.1
2020-02-15 20:00:00,0.28379,0.29159,0.28,0.28,21220.1
2020-02-16 00:00:00,0.27918,0.29345,0.27778,0.29071,54901.6
2020-02-16 04:00:00,0.29068,0.29068,0.28738,0.28818,4147.2
2020-02-16 08:00:00,0.28817,0.28931,0.28115,0.28295,27272.2
2020-02-16 12:00:00,0.28328,0.28346,0.27,0.27266,73556.3
2020-02-16 16:00:00,0.27236,0.2748,0.24893,0.26063,98523.3
2020-02-16 20:00:00,0.26135,0.27,0.25939,0.27,36784.3
2020-02-17 00:00:00,0.26904,0.26904,0.2594,0.2594,47960.1
2020-02-17 04:00:00,0.25425,0.26027,0.25233,0.25858,4153.1
2020-02-17 08:00:00,0.25834,0.26013,0.2473,0.25666,88253.4
2020-02-17 12:00:00,0.25404,0.25952,0.24391,0.25916,23490.0
2020-02-17 16:00:00,0.26061,0.26377,0.25698,0.26206,23444.6
2020-02-17 20:00:00,0.26265,0.26512,0.25944,0.26455,32445.5
2020-02-18 00:00:00,0.2639,0.27144,0.26262,0.26779,6876.3
2020-02-18 04:00:00,0.26956,0.27016,0.26737,0.26737,7278.0
2020-02-18 08:00:00,0.26624,0.26624,0.26193,0.26481,7169.6
2020-02-18 12:00:00,0.26112,0.2699,0.25463,0.2686,5081.7
2020-02-18 16:00:00,0.26886,0.27686,0.26886,0.27656,12709.2
2020-02-18 20:00:00,0.28199,0.28199,0.27348,0.27607,23390.7
2020-02-19 00:00:00,0.27343,0.27343,0.27153,0.27153,3611.9
2020-02-19 04:00:00,0.27397,0.27532,0.27036,0.27049,11663.9
2020-02-19 08:00:00,0.26938,0.27496,0.26809,0.27361,5649.6
2020-02-19 16:00:00,0.27742,0.28371,0.27709,0.27709,13888.6
2020-02-19 20:00:00,0.27503,0.27503,0.25239,0.255,18540.8
2020-02-20 00:00:00,0.25485,0.25927,0.25341,0.25835,4017.8
2020-02-20 04:00:00,0.25342,0.25554,0.25342,0.25477,1377.4
2020-02-20 08:00:00,0.25341,0.2556,0.245,0.24567,43453.3
2020-02-20 12:00:00,0.25024,0.25372,0.24579,0.25022,2147.6
2020-02-20 16:00:00,0.25,0.25183,0.24444,0.2503,86295.2
2020-02-20 20:00:00,0.24977,0.25441,0.24933,0.25303,24516.2
2020-02-21 00:00:00,0.25,0.25701,0.24939,0.25522,1945.0
2020-02-21 04:00:00,0.256,0.256,0.25413,0.25413,160.8
2020-02-21 08:00:00,0.25391,0.25488,0.24925,0.25488,28199.5
2020-02-21 12:00:00,0.25622,0.25622,0.253,0.25483,29414.0
2020-02-21 16:00:00,0.25421,0.25621,0.25178,0.25178,10002.7
2020-02-21 20:00:00,0.2471,0.25437,0.2471,0.25437,5279.3
2020-02-22 00:00:00,0.25272,0.2537,0.25122,0.25122,9553.5
2020-02-22 04:00:00,0.25236,0.25332,0.25002,0.25002,2581.6
2020-02-22 08:00:00,0.25102,0.25223,0.25024,0.25223,450.9
2020-02-22 12:00:00,0.25275,0.25473,0.2509,0.2509,1526.2
2020-02-22 16:00:00,0.2509,0.25608,0.2509,0.25474,9750.1
2020-02-22 20:00:00,0.25474,0.25474,0.25413,0.25413,3904.5
2020-02-23 00:00:00,0.25522,0.25701,0.25522,0.25688,1032.1
2020-02-23 04:00:00,0.25687,0.26183,0.25687,0.26072,43944.0
2020-02-23 08:00:00,0.2601,0.263,0.25901,0.25927,27034.6
2020-02-23 12:00:00,0.2598,0.26105,0.25934,0.25934,7644.0
2020-02-23 16:00:00,0.25928,0.2615,0.25899,0.2615,10254.3
2020-02-23 20:00:00,0.26003,0.26203,0.25938,0.26203,21262.4
2020-02-24 00:00:00,0.26165,0.262,0.25302,0.25302,18002.7
2020-02-24 04:00:00,0.25354,0.25371,0.25123,0.2534,6000.3
2020-02-24 08:00:00,0.25275,0.25473,0.25139,0.25473,42855.4
2020-02-24 12:00:00,0.25467,0.25478,0.25023,0.25152,15883.7
2020-02-24 16:00:00,0.25052,0.25052,0.24381,0.24778,61213.7
2020-02-24 20:00:00,0.2467,0.24907,0.24565,0.24907,17148.6
2020-02-25 00:00:00,0.24634,0.24755,0.24634,0.24755,592.3
2020-02-25 04:00:00,0.24679,0.24679,0.24104,0.24212,5384.5
2020-02-25 08:00:00,0.24346,0.24678,0.24286,0.24678,2007.7
2020-02-25 12:00:00,0.24552,0.24578,0.23594,0.23686,25018.7
2020-02-25 16:00:00,0.23625,0.23728,0.23291,0.23298,38764.6
2020-02-25 20:00:00,0.23357,0.23721,0.23135,0.23287,23712.0
2020-02-26 00:00:00,0.23175,0.23299,0.21675,0.22202,57527.2
2020-02-26 04:00:00,0.22128,0.22482,0.21855,0.22154,51503.2
2020-02-26 08:00:00,0.22138,0.2223,0.21702,0.22006,137755.5
2020-02-26 12:00:00,0.22095,0.22416,0.21488,0.21595,91622.5
2020-02-26 16:00:00,0.21205,0.21651,0.20482,0.214,92446.6
2020-02-26 20:00:00,0.21411,0.21629,0.21274,0.2143,15626.6
2020-02-27 00:00:00,0.20837,0.21054,0.20333,0.20952,14598.0
2020-02-27 04:00:00,0.21111,0.21571,0.21049,0.21437,6482.2
2020-02-27 08:00:00,0.21459,0.21738,0.21233,0.21635,29536.8
2020-02-27 12:00:00,0.21647,0.2219,0.21507,0.22,8702.4
2020-02-27 16:00:00,0.22241,0.22574,0.22,0.22068,12591.0
2020-02-27 20:00:00,0.22128,0.22177,0.21239,0.21787,15666.0
2020-02-28 00:00:00,0.21781,0.22017,0.21781,0.21965,1139.2
2020-02-28 04:00:00,0.2191,0.21935,0.21328,0.21328,8817.4
2020-02-28 08:00:00,0.21347,0.21402,0.20838,0.21267,28137.6
2020-02-28 12:00:00,0.21238,0.21656,0.20848,0.21569,18608.4
2020-02-28 16:00:00,0.216,0.216,0.2112,0.212,7212.2
2020-02-28 20:00:00,0.21382,0.217,0.21269,0.217,10807.2
2020-02-29 00:00:00,0.21755,0.21843,0.21594,0.21721,2088.3
2020-02-29 04:00:00,0.21734,0.21952,0.21677,0.21677,969.2
2020-02-29 08:00:00,0.21699,0.21737,0.21235,0.21365,2183.6
2020-02-29 12:00:00,0.213,0.21323,0.21156,0.21269,6553.2
2020-02-29 16:00:00,0.21308,0.21437,0.2117,0.21437,2076.9
2020-02-29 20:00:00,0.21273,0.21273,0.20869,0.209,17930.8
2020-03-01 00:00:00,0.20819,0.21347,0.20819,0.2126,10107.9
2020-03-01 04:00:00,0.21109,0.21161,0.2095,0.20956,1643.2
2020-03-01 08:00:00,0.21004,0.21277,0.20938,0.21277,2307.0
2020-03-01 12:00:00,0.21374,0.21374,0.21016,0.21056,1472.8
2020-03-01 16:00:00,0.21054,0.21059,0.20333,0.20464,16158.9
2020-03-01 20:00:00,0.20389,0.2068,0.20343,0.20564,6752.4
2020-03-02 00:00:00,0.20564,0.20743,0.20455,0.20743,2556.9
2020-03-02 04:00:00,0.20743,0.20956,0.20743,0.20864,7056.6
2020-03-02 08:00:00,0.20852,0.21206,0.20852,0.21172,15842.4
2020-03-02 12:00:00,0.21078,0.21333,0.20857,0.21333,19675.2
2020-03-02 16:00:00,0.21444,0.21631,0.21246,0.21566,9499.4
2020-03-02 20:00:00,0.21541,0.21714,0.21458,0.21537,11892.6
2020-03-03 00:00:00,0.21301,0.21301,0.21229,0.21229,1400.4
2020-03-03 04:00:00,0.21345,0.21355,0.21057,0.21057,1861.1
2020-03-03 08:00:00,0.21256,0.2139,0.21152,0.21336,11440.4
2020-03-03 12:00:00,0.21366,0.21366,0.2086,0.2086,4988.7
2020-03-03 16:00:00,0.208,0.21078,0.20652,0.20895,10465.2
2020-03-03 20:00:00,0.21005,0.21005,0.2085,0.2085,941.4
2020-03-04 00:00:00,0.20858,0.21226,0.20858,0.2119,1171.7
2020-03-04 04:00:00,0.21201,0.2154,0.21138,0.2154,8502.1
2020-03-04 08:00:00,0.2153,0.21537,0.21008,0.21097,34445.3
2020-03-04 12:00:00,0.21074,0.21217,0.21,0.21,47672.0
2020-03-04 16:00:00,0.21,0.2116,0.20971,0.21125,730289.4
2020-03-04 20:00:00,0.21056,0.21289,0.20959,0.21234,6235.6
2020-03-05 00:00:00,0.2143,0.2143,0.2143,0.2143,139.9
2020-03-05 04:00:00,0.21541,0.21669,0.21418,0.21418,5457.5
